file_id	B_cells_naive	B_cells_memory	Plasma_cells	T_cells_CD8	T_cells_CD4_naive	T_cells_CD4_memory_resting	T_cells_CD4_memory_activated	T_cells_follicular_helper	T_cells_regulatory_Tregs	T_cells_gamma_delta	NK_cells_resting	NK_cells_activated	Monocytes	Macrophages_M0	Macrophages_M1	Macrophages_M2	Dendritic_cells_resting	Dendritic_cells_activated	Mast_cells_resting	Mast_cells_activated	Eosinophils	Neutrophils	P_value	Correlation	RMSE
260b224d-0555-49fc-a2d1-8377a92eb59b	0.0749004709806842	0	0.0378304014042616	0.0404282126713549	0	0.107627448640859	0.00486435672815681	0.0267168947338099	0.0523645030789421	0.0203850337013214	0.0100300380077193	0.000253665472602897	0.0480946327747354	0.150705302453386	0.0583107496639853	0.279468104881775	0	0.0381416184819757	0.0483787809423049	0	0	0.00149978538212557	0	0.534597422163492	0.853727376196604
36794b07-94b4-43aa-9936-026283da9b4c	0.0729737539489573	0	0.0210212546239862	0.159179377776547	0	0.139519315698826	0	0.0355889662930807	0.052333996001872	0	0	0.0469187941055374	0.0700447132817724	0.113975510922204	0.0583708748224394	0.128486406227324	0.0120507129303825	0.0168093272854257	0	0.0627512505171704	0	0.00997574556447512	0	0.524506476747646	0.857210192400453
56b5c4a6-f738-4e85-95d7-a2d57b82f575	0.0394909286426376	0	0.00262820380590236	0.20429620632278	0	0.0825688979756264	0.0473072805278906	0.0579564053454689	0.0549315188091799	0	0.00759375520580439	0.0356655118374079	0.0148011031031233	0.138342349461113	0.111411084728078	0.170912854055163	0.0146870575096821	0.0105815718729197	0.00682527079722286	0	0	0	0	0.619875741915072	0.80260893361662
c4249639-bfe8-4729-9ed2-1f8ab7edb4b8	0.0113586614982353	0.0191251704307328	0	0.0501907955621077	0	0.208808023357386	0	0.00868678626276484	0.038936202082899	0	0	0.0785026556690539	0.115831532020357	0.202251336773673	0.0520383311820039	0.164275785767354	0.0308292040165131	0.0127724256544528	0.0063930897224667	0	0	0	0	0.701134082699277	0.761250257137044
15144a3f-e0e1-4a30-9e45-aa3c61e90eac	0.0360301350253004	0.0295479738323818	0.0513790047233693	0.0971128193906029	0	0.158842138974651	0.0124348375170062	0.0605478452087986	0.057844237080868	0	0.0396903093341153	0	0.00920757166360943	0.15841825666046	0.116011652456057	0.149028536341576	0	0.004136255960715	0	0.0197684258304892	0	0	0.011	0.262646709429636	0.979136136376849
7c48f278-74c8-4837-971f-1d0953981bf3	0.0105378957859289	0.0535859817514733	0.0145457519531211	0.0188756536631167	0	0.138073392838345	0.00264048913305085	0.0213190135199024	0.029842634446026	0	0.0107490012384827	0.00479941361445274	0.0463464101468686	0.270672879973801	0.0419404794104211	0.166915075029732	0.049105185421025	0.049390453411926	0.019920255241593	0.0373685681496756	0	0.0133714652710575	0	0.600377730901323	0.815464072483273
f41e3dd9-b3d7-43b3-906e-9197818e3918	0.0719597111096209	0.0219808865400142	0.0196511492365213	0.0722034028641832	0	0.155183528631888	0	0.0349673257761143	0.0841507359361998	0.0425181050489699	0	0.0726805705986809	0.0201464380571699	0.150837597721089	0.0583398906787346	0.12989913167863	0.0133097050345249	0	0.0521718210876585	0	0	0	0	0.530202557921188	0.854122805722313
dbd476bd-397f-4a6e-bc09-c98c229fcd7e	0.0314449305834687	0.0138858731197834	0.00013970974430865	0.0166840260989041	0	0.149249806208017	0	0	0.0910650797868728	0	0	0.0411290587423059	0.0493189745801912	0.333253483918771	0.0149527310598823	0.16999730963925	0.0154413212959066	0.0160888981513059	0	0.0160972455523741	0.00758369164017677	0.0336678598784813	0.00800000000000001	0.32129316187354	0.959377263443453
108c6bf7-44f9-432b-82ae-66763a8906f0	0.0158080617361282	0.00492498950009297	0	0.0864615244722816	0	0.192512172717923	0.000105824162097989	0.0221808214931118	0.0617089442045472	0	0.00404259453861157	0.0753375877043033	0.0697560940480978	0.235893850348668	0.0769117320842869	0.130961691803946	0.00569429446119204	0	0.00685450632310563	0.00578018398885749	0	0.00506512641274829	0	0.763455921243534	0.715900622015868
976f4147-2470-4d6d-a5ee-ddb3180a89d2	0.0923250329648963	0	0.0106855712787933	0.0360020007849166	0	0.196066291260934	0.0253891029066838	0.0182763959128339	0.0697643262603759	0.000904721975594272	0	0.0703972837073572	0.0179771137387864	0.177877344462425	0.146871844252211	0.0755644436844654	0	0.0447343589128419	0	0.0170475393989204	0	0.000116628497964298	0	0.524654303297452	0.852720009951247
4e1ba146-7ff9-4ff3-87e2-38a31562d02e	0.0935410105169626	0	0.00507181590647241	0.0627492198133493	0	0.196785768775001	0.0108069368598464	0.0540861243450171	0.0611055082123798	0.0360370470891016	0	0.0107213094663677	0.0233820313975583	0.145643915821002	0.064365009885589	0.15165395062123	0.0119850453789826	0.0226282942066966	0.0394223962422609	0	0.00423093974666938	0.00578367571551254	0.00800000000000001	0.320378953334574	0.950962709130176
c9588e99-5d33-4b34-ba96-75cf426b3d22	0.0184349177663539	0.00505507686914443	0.00781947534351263	0.137833026761728	0	0.118498338308165	0.0448153897851235	0.0409591597358761	0.0906466907827439	0	0.0192877198593018	0.0534126642021573	0.0355880626230441	0.233660051313124	0.0626555828160944	0.0988123428769482	0.0027250621952462	0.00489082935644631	0.0245742134779886	0	0	0.000331395927000839	0	0.682364522507228	0.768183019871926
0d303385-39a6-41b2-9dfa-9d6117205876	0.0121534804908637	0.012516998365283	0	0.00818606549180895	0	0.184958426309862	0.0208249475640351	0.0193067819397123	0.0276957233718652	0	0.0129745854033531	0.0358879667733642	0.17076198818369	0.0401327495816138	0.0862270183787731	0.254668852824881	0	0.0816401076425984	0.032064307678296	0	0	0	0	0.546958821882311	0.846980426850517
ee2c8971-4ee1-4d82-8b1d-2618563b4f6c	0.00455569993573214	0.0457267098301266	0	0.0790970249282836	0	0.164381225471886	0.00170190620955118	0.0237972517442376	0.0454145072053755	0	0	0.0372747263133278	0.0270204755777192	0.171315109964015	0.116059350747559	0.168958896326267	0	0.103084097797861	0.0101375936417896	0	0	0.00147542430626849	0	0.693149976215706	0.758372770871705
51bc8467-cd41-41ed-a9b7-616e43ebc6b4	0.00891955728004835	0.0902343514719921	0.000202156652729318	0.0876167581680111	0	0.159394154617412	0	0.0687553059326711	0.0328426910321735	0	0	0.0729782561364934	0.0619054664326975	0.105606294294642	0.0940507182516778	0.185911397985894	0.00331819824593886	0.000105591283295299	0	0.0281591022143228	0	0	0.012	0.257447928530069	0.980142103942449
ce297c9c-07f3-49b0-aa21-12fd5c70f13a	0	0.0461933341303784	0.00608682417519372	0.378693926507696	0	0.0458146558041568	0	0.0522414705838555	0.0768782692582661	0.00759419040343071	0	0.0524549495355793	0.0370725748117617	0.0645019429061123	0.089272316155008	0.137997908604617	0.00183306931918609	0.00148997173384575	0	0.00187459607091238	0	0	0.003	0.393134580807395	0.924940284127431
c0edfd4b-8e40-4f44-9982-1e7138a301a8	0.0184937978235226	0.0198066659973667	0	0.106699895146835	0	0.175832824656135	0.00954730643477238	0.0485131536538365	0.102698712091163	0	0	0.0598897573598385	0.0230402329297381	0.127284780247977	0.080660944037807	0.134420254373897	4.59202179590706e-05	0.0667664103931745	0.0257720862423413	0	0	0.000527258393635889	0.001	0.471172886563755	0.881749313667013
a35df8c5-b8da-4649-85d6-bf12a0cfe47e	0.00150422643569352	0.0740495813671248	0	0.0242862722580297	0	0.136346217834107	0	0.0347833134879969	0.0296493306539612	0	0	0.0406138234395141	0.0655143396928238	0.128490143124825	0.0742504718521607	0.242384700173869	0.0240642828108853	0.0203562731246728	0	0.091442788170504	0.00263489384895094	0.00962934172488177	0.003	0.401388788737697	0.915350378850655
b2e24a30-6d66-40dd-bf9c-12501ac0fd5f	0.0199660260549171	0.0316800705191141	0	0.0214646210681924	0	0.0857032171398989	0	0.0597826007628371	0.0246639662232364	0	0	0.0888914996528773	0.0705071134521643	0.0868676450676893	0.0535648935815371	0.282606357242874	0.0075615538851348	0	0	0.166498866804645	9.78049348961598e-05	0.000143763609986287	0.00900000000000001	0.30746189443592	0.961921939279659
21550f17-8fb3-4185-824f-3a293445c10e	0	0.0681369050620419	0.0399495508455515	0.0946292925066904	0	0.12907983218841	0.029001161567677	0.06867220987075	0.0624827329387981	0.00399043104026381	0.0204313529852607	0	0.023497454478485	0.125468487999289	0.0900825293146078	0.21621327866114	0.0140723689488762	0	0.00475339609580912	0.00418435765228213	0	0.0053546578440676	0.00800000000000001	0.326808264198877	0.948419520925881
de646282-f74a-4ff4-b929-ef299babf38d	0.0393451532350901	0	0.00255483967406136	0.0739530000496052	0	0.187738027024761	0	0.00862118466320133	0.0126316785024102	0	0	0.0306144717938327	0.0676880838741833	0.276941254061348	0.0601801148826764	0.145594057300933	0.0792225444812512	0	0.0149155904566468	0	0	0	0	0.776008853822718	0.710848006311514
6980d18c-1aa8-439e-879b-40c070c6d5dd	0.00321559460688888	0.0253310039890315	0.00310136278593478	0.0577351201810402	0	0.181645382564448	0.00525175396811848	0.010221655106588	0	0	0	0.0887136898377721	0.0118860001785012	0.172926807185283	0.112320876935964	0.161039016698278	0.00504655015809732	0.08713418226713	0.0648458807135754	0	0.000989031556390509	0.00859609126695781	0	0.586251371838015	0.820993977214023
1d4d6456-ea07-46b0-83c2-a6f9d5fe66c7	0.0208596620883343	0.0390065445177462	0	0.116345162038592	0	0.118632294871796	0.00215387498979936	0.0499046784178062	0.0370827315745898	0	0.0217199742715352	0	0.0699090566664535	0.126500043343474	0.0667868711128774	0.263357439431844	0	0.0344406223453581	0.0163412544737889	0.0161933366004403	0	0.000766453255565742	0.017	0.238349393286856	0.986600410809205
5ae95190-94de-4ad3-8a10-3f9875627ac0	0	0.0161582803176789	0.35326338291684	0.164891561790821	0	0	0.0385163311553338	0.0406383028533157	0.0240642871618324	0	0	0.00945471749438468	0.00583238338348269	0.113896832512278	0.0592262143510989	0.162305075550597	0.00207581873978825	0	0	0.00948909372101528	0	0.000187718051534161	0	0.736323144116795	0.691721677708015
c9e9667b-aef8-49e7-9d3b-202735c20371	0.0535125314522238	0	0.000633913048164134	0.0410459885779263	0	0.203066910275841	0.00345416448290443	0.0164514374131107	0.0201250170663782	0	0.0362800708347911	0.0160458692607354	0.039586199664005	0.156864841368014	0.0637510186123458	0.260178353255663	0.000696197982577696	0.0636405453853512	0.0119309515101461	0	0	0.0127359898098213	0	0.562796633236803	0.836939327495985
5f82e4c2-a97c-41f5-b0ad-2d30fe8c94e4	0.00975028716541738	0.0477886813642791	0.00360830238971869	0.13584964180005	0	0.108278830248255	0.00478004070990596	0.0421080341056293	0.0735387751807218	0	0	0.0390386162382206	0.00440866166686466	0.111814201842282	0.12905677335729	0.270258273889927	0.000888321905215631	0	0	0.0108813925185825	0	0.00795116561764062	0.01	0.273683434558453	0.977031957070681
f4d22858-2f2c-4215-9dc0-b3750bcea0d5	0.0612245414683941	0	0.00551197871482274	0.118768227866405	0	0.188598073021952	0.0191687761973405	0.0240260501568004	0.0779518511053888	0	0	0.0627125460849289	0.0237794694281591	0.114268174186196	0.1259095920025	0.144348979294745	0.00550568357830638	0.00981154880793479	0.0184145080861263	0	0	0	0	0.642658554981135	0.789287204507389
0180ef04-349d-4fe7-8b8f-4a2eaa2eca99	0.0343405343748591	0.0307374301354304	0	0.0100307713775925	0	0.103300059712588	0	0.0223409147790612	0.0419308109400805	0	0.0181097952135986	0.0122451017574116	0.0623432337801858	0.207329546966932	0.0856053248194932	0.225592378761825	0.0191401302255858	0.0723932954817671	0	0.0459947004872036	0	0.00856597118638657	0	0.73425193554398	0.736629367837979
981a79eb-19c1-4c2c-94e9-1966cb84b8eb	0.038023290031013	0.0834040817766066	0	0.0166775359909915	0.00653416046720535	0.135209026793711	0	0.0432643172508159	0.0440459062181482	0	0.0379947914214403	0.0259882688128498	0.0207761413917586	0.192848088039885	0.0407145279867084	0.218547341352576	0.0175347547290969	0.0112054413472085	0.0629711120338144	0	0.00370868434778811	0.000552530008382689	0.038	0.181467696042763	1.008498873265
3efb57c8-a494-482f-89a7-9f34339173cb	0.0330776160084887	0	0.0727208276882968	0.142530868849686	0	0.145905457332766	0.0385612026838697	0.0610507136926256	0.0605062653515583	0	0	0.0180617424929114	0.020916205177298	0.186654552240232	0.0555132445355508	0.143946575559998	0	0.00813991578036784	0	0.0124148126063507	0	0	0.00900000000000001	0.286140089918402	0.9682383499509
eb80e3bc-19db-4e99-a86a-a27a76c5d101	0.0320441288626472	0	0.00221850990482529	0.156428682047112	0	0.0453246657613851	0	0.186120037903956	0.0470525704286868	0.0261413120439132	0.0161280283920064	0.0403306818878169	0.0186338010323376	0.0883308753051393	0.117141432531185	0.136289276450603	0	0.0419687596011315	0	0.0418926120499422	0	0.00395462579731243	0.001	0.458954584395432	0.88766673460677
b917a126-4402-4fe6-ae7d-deecc21bdde5	0.0344482993126847	0	0.00245993155442715	0.0718422500743168	0	0.192233422794075	0.0123669061179463	0.0405587506365417	0.0511314298677729	0	0.0304831502548712	0.068670863464182	0.0148477529757812	0.0755310928690639	0.0944818665162985	0.222598817711785	0.000446588835605199	0.0482977850215692	0	0.0301049657050863	0	0.00949612628799278	0	0.568743772023253	0.831621144785657
6d993bc4-42db-4ea6-8438-8d7783e8e349	0.0140993726678275	0.00129885046796531	0	0.0263869656575575	0	0.0738066454228722	0	0.0508638173127605	0.0308028285771977	0	0.00992288873258614	0.0197115111418989	0.2412965865943	0.100339034770737	0.0457787475146145	0.33209618590143	0	0.0309364828797897	0.0226600823584623	0	0	0	0.002	0.439784903339463	0.897776294621215
2ba75b82-c703-4d55-9f1b-ac4f3af008ed	0.0234674125599842	0.0634350283195442	0	0.0163926767388261	0	0.127084130460667	0	0.063654192930445	0.0124468742899769	0.0242080538625451	0.00208230783459287	0.0359590241282349	0.0463542584591584	0.214957027353067	0.0698694644588651	0.19668363257201	0.00192261926512719	0.015377814542721	0	0.0714499850393116	0.00191271328495494	0.0127427838999683	0.001	0.464239589232831	0.885497254709443
ac68e199-cf4c-408f-a0d8-fe15b527839a	0.0096165522942753	0.046951543191882	0	0.00917850854708936	0	0.12338861166605	0	0.0285935359909158	0.0277084449762041	0	0.0744239830676121	0	0	0.452992208880765	0.0853964951049389	0.0859332867232808	0	0.0432264580196807	0.00494908735842902	0.00764128417887641	0	0	0	0.644142898233463	0.773023536991395
47530ec7-83fd-4788-855a-c343655ce8f0	0.0515506449256138	0	0.000507220784431545	0.0378558030629483	0	0.16347762644195	0.0342624599888884	0.0515861386545885	0.0316252664141404	0	0.10638361142904	0	0.0570688260982829	0.119210427408485	0.0850244175029932	0.167623873204982	0	0.0664740399683027	0.0228619770541411	0	0	0.00448766706121205	0	0.591478716792005	0.82541233554777
