file_id	B_cells_naive	B_cells_memory	Plasma_cells	T_cells_CD8	T_cells_CD4_naive	T_cells_CD4_memory_resting	T_cells_CD4_memory_activated	T_cells_follicular_helper	T_cells_regulatory_Tregs	T_cells_gamma_delta	NK_cells_resting	NK_cells_activated	Monocytes	Macrophages_M0	Macrophages_M1	Macrophages_M2	Dendritic_cells_resting	Dendritic_cells_activated	Mast_cells_resting	Mast_cells_activated	Eosinophils	Neutrophils	P_value	Correlation	RMSE
e349cab0-a16d-4eca-9d72-82daf2f4c4b7	0.189875078823291	0	0.0423627263745957	0.204763397748225	0.0363900808157365	0	0.0131032483203841	0.0648668637382384	0.12186999857853	0	0.00047574509215676	0.00565372672245208	0.00676953011784421	0.151482702145627	0.016388517097982	0.12077657631105	0.00309493789523212	0	0.0221268702186554	0	0	0	0	0.763118780914999	0.7143144565643
dbd22273-c28b-403e-8850-c2b5e673e208	0.0298790146957359	0.0265472882149971	0.0124296128004915	0.107132532417661	0	0.0981912685440372	0.0297301154586622	0.0656541969444693	0.0431243176461688	0.0126130901329906	0.0214227474948616	0	0.0166841213244035	0.118255195798091	0.108873689566678	0.24505012182993	0.0239635236374182	0	0.0404491634934031	0	0	0	0	0.477809820711338	0.879998872439349
34e28868-8b0e-48a9-b13c-431e3f2cc920	0.0644815561769678	0	0	0.203748785124905	0	0.101937677338071	0.0428485214700568	0.0531413651702137	0.0822000218992386	0.0506557683175184	0	0.0282112189673795	0	0.101395161702826	0.103642677673825	0.137445358093322	0.0268876999842991	0	0	0	0	0.00340418808137703	0	0.491154691841423	0.870792384440627
a74e4e6b-bf22-4b9a-ae20-a0da37ab44a9	0.0478934857005539	0	0.0696814076433123	0.343092238373035	0	0	0.044504817648086	0.066208915323594	0.0705721450405137	0	0	0.0391965718881459	0.0120104523461535	0.103091033657751	0.0985501916611853	0.0774379493068571	0.0169130897170398	0	0.00971026419129604	0	0	0.00113743750247661	0	0.435796717914474	0.899941078767961
5f817e5a-50b7-411d-beb6-766150e80e33	0.0216139184098519	0.0514643601519154	0	0.0735603466008066	0	0.0243368124363205	0.0340794302279734	0.053273683562508	0.0450656637834396	0.030665163491113	0.0442963318851355	0	0.0305928496988309	0.23137598271583	0.02903125579478	0.151432587695719	0.0042268923900663	0.0136629643317008	0.0735023288862282	0.0267381519731374	0	0.0610812759646427	0.001	0.330566991486339	0.946770024310748
3c292174-0291-4447-b5d5-c896dd116baa	0.0191257207662793	0	0.00563079696264955	0.294394129089619	0	0	0.115044489227661	0.0652256604457464	0.0378980272076717	0	0.0399775512116308	0	0.00591184940779868	0.18566424006969	0.0576418975772132	0.151350700754365	0	0	0.00816937989184138	0	0.00554149062326356	0.00842406676457092	0	0.763933054811703	0.717429501587487
aaa1b041-c266-4225-96da-e5d1f7fe2fdd	0.0633756549235771	0.0233239544694497	0.0216437842444532	0.236472417713632	0	0	0.0640350601880211	0.09792553474391	0.043155114560363	0.015007932065385	0	0.0212319087714952	0.00706425136394041	0.115094604581553	0.0771838601838783	0.168907141722988	0.0127195279117195	0	0.027919969712922	0	0	0.00493928284271224	0	0.425537346258214	0.904119529976053
38ab95d4-eaf6-4a73-9e15-7cee61a6f2b0	0.00539851160438723	0.00420405462526747	0.0668711546296026	0.187267823462217	0	0	0.0965957856249804	0.0693168818159271	0.0362748126304635	0	0.0678543446528889	0	0.0058448302848687	0.179527898741983	0.07714138951707	0.150022560270338	0.0114726167308859	0	0	0.0408705841924289	0	0.00133675121669114	0.004	0.262603016244829	0.977338101662141
0f8bb0f8-96ff-4a2a-a91e-e8aacf3bf98b	0.15807789128066	0	0.0172777645696798	0.112003381183861	0.0687290692433303	0.128038185626863	0.0488974720611811	0	0.0263774052982103	0	0.0413584152554518	0	0.0298658364540132	0.0844320515775513	0.0717504298479362	0.162076450165508	0.00962390288276911	0.0019520002663259	0.0387260140773468	0	0.000813730209312693	0	0.001	0.331968094494533	0.945803447481576
47f46771-39e9-4466-8801-28854b99324b	0	0.0100065400773941	0.0191434333125838	0.307161201218781	0	0	0.151367001574836	0.0842584006576464	0.0432884592927481	0.0119539800259222	0.0220762882299588	0	0.00356686990243007	0.208495281876451	0.0537718140405326	0.0784888631240223	0	0	0.00642186666669375	0	0	0	0.004	0.272217939080188	0.98044285988308
820d74e8-3422-49c1-be4c-5f9e73f2f841	0.00188219539220233	0.0315246017370246	0.0437386077356789	0.252851642952519	0	0	0.0831928188907638	0.0883602566279841	0.0333124780450317	0.0348375950120959	0.00221479998032056	0.000616903612885611	0	0.122429529836259	0.0540916393084039	0.210909556260231	0.022169814107129	0	0.0159683087030899	0	0	0.00189925179838091	0	0.412101054454853	0.91050059856868
4163eda5-be77-43db-aa5e-378e0bfe1c99	0.0357555410813732	0	0.123211275514506	0.303605385897352	0	0.01525768899271	0.0826655696879942	0.0349057750407184	0.070684853271907	0	0.0196104748105984	0	0.0239766645431436	0.130283070765536	0.0515899498941478	0.0829207370382579	0	0.0150165480226468	0	0.00804341166926511	0	0.00247305376984371	0.001	0.310736134841463	0.959888379418968
64d4ab73-9d44-4176-aa64-dfe9e18f01e5	0.393128644506148	0.0401013443707982	0.0564633478423182	0.114643578998125	0.0498414572815414	0	0.0577234230813123	0.0331657357054408	0.0623087985221339	0.00768340057504938	0.00623099251674427	0	0.00100217421819574	0.0852416414942945	0.0444936333737281	0.0382200865827496	0	8.35624349211167e-05	0.00966817849649934	0	0	0	0	0.855115843681414	0.588298823044811
7ff9a8db-1aa5-4eed-a0ef-9cf00ddb3334	0.00814289645122214	0	0.0125710472842436	0.146718837262906	0	0.184335960197269	0.0315261323139012	0.0450890021649943	0.0202604561603368	0.00226521802600026	0.00236937935663151	0	0.0192739652623639	0.184895830824128	0.0813993246531795	0.219541277132109	0.00349021708925884	0	0.0381204558214559	0	0	0	0	0.604092987287705	0.813563721050703
2c8fb8b5-7b00-45a9-a0c5-51aa226a3bbe	0.0042207650872127	0.0369815528427683	0.00994706756958008	0.084510113981264	0.00605472579141207	0.0463637333182609	0.0350029646711819	0.0534978036395579	0.0232023798707804	0	0.0137450178897071	0.0273464426206998	0.00563344032788634	0.187827890667321	0.135630758162339	0.138553586169193	0.0342324056385858	0.0218303622013441	0.117672035694806	0	0	0.0177469538560998	0	0.485566061964389	0.875670365204473
1a34821c-4888-4f16-97f7-9c9aaf6f3389	0.0207997900031463	0.0337881101419528	0.0495682662734649	0.256610256389167	0	0	0.0902347502596231	0.0885254134941518	0.0674769081300067	0.00382698269732666	0	0.0161766590569335	0	0.200281214861305	0.069895176239325	0.0741302499805023	0.00759071261143976	0	0.0210955098616555	0	0	0	0.001	0.349073713549285	0.940745330257569
b1bc3565-0fa9-46f5-a836-44f4d7f100d9	0.0363531144227135	0	0.000757352001274515	0.0492708502763837	0	0.0974290564833494	0.0142694280982558	0.0092729645379377	0.0326836116340105	0	0	0.0174907730954477	0.0543114844033645	0.252522538093652	0.0501841134975761	0.239119644247547	0.0514853819428914	0	0.0865174436394382	0	0	0.00833224362615735	0	0.658873888568403	0.782903916905294
b7556977-3ce4-439b-9b11-f96266adecf1	0	0.0244881943462338	0	0.16039504288042	0	0.0563277549794079	0.0320646827512903	0.058567771865379	0.101319514333937	0	0	0.00808355395350753	0.00691019428965187	0.190223530920362	0.0847209060056708	0.200163055904969	0.0177524733239891	0	0.0480050301326952	0	0	0.010978294312487	0	0.441267031920436	0.896767317005662
33838c8f-e7a6-40c4-a78e-668a1f5bfcc3	0.112169752030201	0.0585060086055526	0.0451100783853938	0.127009797145094	0	0.0601695232442865	0.0624538307556973	0.0535278656404684	0.051100929150482	0	0	0.0101135135903076	0.00460659762792847	0.173686941395373	0.046281362806432	0.132519237746172	0.0261559025428382	0	0.0353049030216835	0	0	0.00128375631209019	0	0.601078623868335	0.820187046589112
4dc2c4df-cbd4-43b3-8a9a-365b30872b7d	0.071399807707238	0.0472347094356841	0.000870307356792478	0.0757944002334367	0.0225753417607794	0.0653331288380532	0.0491598058041959	0.0865978333839925	0.0607710225559479	0.0051611701872007	0.0462845571572825	0	0	0.225964929705439	0.0698437803373859	0.109839983189269	0.0208007364412385	0	0.0103487212763705	0.01688319733308	0.0151365672966146	0	0.019	0.182661802021307	1.01087068135525
836161c4-777b-43a5-9b9e-a916f49661f1	0.00824944490752676	0.0383897866134749	0.00334913613260324	0.138596373804416	0	0	0.0811328981965274	0.0755133521277574	0.0357911458767893	0	0.111693840518011	0	0	0.18117542887322	0.0777962900078496	0.206398420856028	0.0115375235903437	0.00831942652674772	0.0186076596164854	0	0	0.00344927235221902	0.001	0.323080406216781	0.9515284777928
62563e75-720a-4d42-a727-458c1ec02819	0.0316523696470945	0.0100122414869599	0.000496548868330051	0.0772041959788915	0	0.136928059026606	0.0205554273158288	0.020458946252162	0.0148974390084201	0	0.0355221957185151	0	0	0.243155868512008	0.049707795315317	0.306945053017507	0.00616786964013405	0	0.0433839302766442	0	0.000618066732597451	0.00229399320298453	0	0.509114207538198	0.862031672318198
68069952-b03b-42b6-8bbb-bc9de49c3b30	0.0477845572904468	0.0281509921701014	0	0.0361296706144667	0	0.0182791214894157	0.0238754590842343	0.0317878298192773	0.0293684221344779	0.0129611286846853	0.0185312059797731	0.00903469400184687	0	0.490527428983663	0.0237664756842827	0.195145128465394	0	0	0.0316936629569842	0	0.00296422264095075	0	0	0.432514315847378	0.910932886192455
0eba7ac8-be99-469b-b947-3eb873b30a5c	0.0311390248081719	0	0.000897050931730816	0.17309103079787	0	0.1538901700125	0.0377083858805372	0.0486133309226483	0.0349487860659019	0	0.00393441448046836	0.00177584202731616	0.0189080523640861	0.19538176741213	0.113843851240685	0.146020459243093	0.00710672030963405	0	0.0271186831669294	0	0	0.00562243033629803	0	0.570890203282223	0.829490596499336
4f40a848-03db-452c-92b5-d01a44e29d85	0.0303167861933992	0	0.0449370605799643	0.22214507027821	0	0	0.0232556848329677	0.0595137400691926	0.0631616786076887	0	0	0.00897776885866698	0.027333027913176	0.239072668485228	0.0612292431423781	0.175560615659312	0.0195231875725303	0	0.0219068265155823	0	0	0.00306664129170365	0	0.563490012119587	0.835350368965324
2f134ccf-68f3-4d52-a9be-5f51f4a951d9	0.136783910095872	0.100188354949742	0.0887281272435103	0.151508497870667	0	0.0397574682956937	0.0297024839187514	0.0621332211386538	0.0739971285239383	0	0	0.0122173188843067	0	0.140150288952003	0.05968643985558	0.0698667304055772	0.00407569296960238	0	0.0312043368961018	0	0	0	0	0.660187355197634	0.774861154858724
c8fe7f32-9951-4b58-8c03-d690f9201058	0.0147700308848578	0	0.000819959454986123	0.0436857644043616	0	0.0585732659397341	0.0107757737253396	0.0113700986472902	0.0312801687689396	0.0107427551064685	0.0139946843881008	0	0.0153649176300004	0.242794324751098	0.0393624774866884	0.455644678150273	0.00849295644372605	0	0	0.0328899701245933	0	0.00943817409354258	0	0.637493676358505	0.778617971302202
4b9120b6-2b28-4b06-bc42-528e1d50323e	0.0343376335831006	0.0347349442584184	0.0112949817799186	0.14956513394629	0	0.0950685966898048	0.0098749483446128	0.0775103365133711	0.0620844648745366	0	0.0390995306369528	0.0160250855922167	0.0284728183267691	0.130433361686912	0.0302738091827823	0.197620340312416	0.0122930873266498	0.0299075433122361	0.0137017810510243	0.0162982451868052	0.0114033573951824	0	0.014	0.194911168332902	1.00411210895302
9cab0d8d-ee2d-4708-ba94-3cc0332a4e0d	0.0199341416168307	0	0.00341758142745955	0.0869503065630985	0	0.250671872263269	0.00976879535122442	0.031691619236341	0.0089163123889041	0	0.0227640310156375	0.0227699383492432	0.0316625910750619	0.131642588808191	0.0981243448250378	0.274604564637107	0.00166187760107197	0	0	0.00541943484152315	0	0	0	0.504494525831256	0.864606755248574
7988a960-d443-42f6-91f7-0b6d9106eb24	0.0105961883352887	0.0466420274990816	0.217440446682156	0.198651350136043	0	0.0504737474607523	0.0302137993247713	0.0602709442019283	0.0230020023670243	0.0152036574591997	0	0.0196547617469584	0.0148322599504601	0.0634341976857847	0.0721843165989626	0.167953152752774	0.00491811970759612	0	0.00218316484484107	0	0.000213377806026753	0.00213248544035081	0	0.498159242724721	0.866356616140502
08abbff9-8108-435b-a63a-c8e2d50ae69a	0.0350270107487124	0	0.0235978458762945	0.247976765709534	0	0	0.0747853547725578	0.0640397339277607	0.0563720838882828	0.000214158886337828	0.0178869193950494	0	0.0108479432819848	0.154315710312412	0.0921378635000811	0.174231566742769	0.0291564364004108	0	0.0194106065578136	0	0	0	0	0.689751725690958	0.769971473992735
e1cf7f30-fa64-4b3a-ae10-9aa591b84099	0.0118402680510664	0	0.00639300719811799	0.410376440018484	0	0	0.0898950305678414	0.107923751423341	0.0480482253849005	0.0121059856457778	0	0.0157199586786406	0.0242430257358385	0.0483867187397796	0.079732762719944	0.0978113059065828	0.0151492374003023	0	0.0266443124996382	0	0	0.00572997002974568	0	0.628756535305415	0.787747292603513
9ae69a0c-e805-4cfc-a229-a9dc26123bf7	0.0307574499832526	0.00838601759917552	0.0223605593963577	0.247152565375815	0	0.0467981511456626	0	0.0614285074843231	0.0496280315134453	0	0	0.053801274816832	0.00566650425191775	0.222772578538317	0.0461189746815608	0.182267760837617	0.00879089195694858	0	0.0127339501416063	0	0.000731966409210721	0.000604815867958035	0.001	0.374090778795195	0.930336641648438
ddd4983e-189d-4248-8c56-a882f98ccbfd	0.0596590867024851	0.0198999182696693	0.0600191945588886	0.295808430837955	0	0	0.0228640260380845	0.0861400523582472	0.0914116261132287	0.0123167890007822	0	0.0277056086147797	0.0184422273786356	0.0864632300058952	0.0750847064400681	0.113584311869452	0.0162257811124959	0	0.0143750106993324	0	0	0	0	0.611817355481989	0.805773412534567
1d952cab-22d7-43a8-9fd3-3d46acd19691	0.0190375082249438	0.0627191979908454	0.0121985084950527	0.0597015070610048	0.00989704156804254	0.0855560630247615	0.0317803599099367	0.0177088407381826	0.0235724975972332	0.00432435926342115	0.0560624432812182	0	0.00483328630289376	0.216573519749403	0.0340815200819156	0.25392630230862	0.00939975338371373	0.0436405545210221	0.0468148413615544	0	0.00817189513623554	0	0.004	0.258051705979575	0.979155583068066
4578c934-8469-4942-b09e-1d5b2727230e	0.00512466301543891	0.0039876647519888	0.011589822178509	0.461695218044878	0	0	0.0285635428923761	0.0799671462987933	0.0684319827206246	0.0284806817707507	0	0.0512460325731556	0.012649694953512	0.0377923682699888	0.074796757113851	0.0988322422812092	0.0138153429452477	0	0.0183604264928323	0	0.00380888412856994	0.000857529568273949	0	0.698079584468486	0.732168914852414
ebd730f2-876a-429a-8249-5fd66376a5ad	0.0208451623600507	0	0.0409865497435297	0.237073251384971	0	0.00874536991386815	0.0643332756292633	0.0593761514713113	0.0656263139303832	0	0	0.0240437354329074	0.0241784222532495	0.143437312240936	0.117473876844825	0.124328505704795	0.0353400280090648	0	0.0309263164028913	0	0	0.00328572867795286	0.001	0.358306923053467	0.935310341224892
7f7ca434-9169-4216-b724-175fb47f39e8	0.00719816352819498	0.01810314627384	0.0564920206593988	0.135620675107141	0	0.011267464283471	0.0403420555634442	0.0975197168437198	0.0338286521522112	0	0.0365041210641733	0	0	0.219293818551201	0.08767525501615	0.116678544426689	0.0671454925983547	0.00462530676604676	0.0445364443609692	0.0144469894949946	0	0.00872213330999994	0	0.423093279610527	0.90544228106167
920b5c14-f2b6-4dc5-a534-fc94af22b2d9	0	0.0122253025589255	0.00289901483806308	0.124546884644061	0	0.0650868317358873	0.0363067171806873	0.0699665423248525	0.0292235529191711	0	0.00750766258106166	0.00903446074543539	0	0.323821261282788	0.0619956293142618	0.143306162146659	0.0102485213097878	0	0.103831456418359	0	0	0	0	0.633616201683548	0.793844380922427
94136e2c-201c-499c-bfd6-8d3dabf2fb78	0.0183930549393293	0.00495268683163434	0.00184767604148407	0.0783408252890688	0	0.0695713258327391	0.00589266801344095	0.0578475258632752	0.0486531522643542	0.0270675370693946	0.0281102152823427	0	0.0117218318945855	0.329872762229378	0.103738393636062	0.194708273703325	0	0	0	0.0129739175630879	0	0.00630815354649877	0	0.695742340585906	0.74607099526375
9b295ea4-f3f5-4808-ae41-2f8507572df0	0.0252363232985589	0	0.0125672790697211	0.184554771829948	0	0	0.0633032852981253	0.07307265178084	0.061754364067874	0	0.0643449934419276	0	0	0.299701379623672	0.0730963974956242	0.117850442400212	0.00404329912041237	0	0.0186584521676968	0	0	0.00181636040538809	0	0.506952352126021	0.862681921138917
eb8c0e06-dc68-4902-8694-ad2c2cbf0805	0.00878978429956579	0.0323752515504106	0.00286091136071999	0.102372739903283	0	0.0589226810183578	0.035710155267188	0.0426744771003338	0.0446749655418854	0	0.0582918391089513	0.00574067689962646	0	0.31801441042605	0.0445809836522767	0.179757605449625	0.000790588497808302	0.0118287410293378	0.0406294171156938	0.0119847717788875	0	0	0.001	0.361796329097519	0.93685787917308
382dea5d-70fe-4a4f-b223-88264c9b3804	0	0.0249681699419188	0.346083941882122	0.172538920211408	0	0.00756206327749338	0.0073303827980852	0.0418285349971497	0.0673362547815334	0	0.0124844956755819	0.0395877742923738	0.0120331869028855	0.0411049877327111	0.0341234206634459	0.173666627932168	0.00142965924677085	0.00712391594303737	0.0107976637213148	0	0	0	0	0.616373244143523	0.787259423735588
86241098-d116-40f9-a6e7-f33870930eaa	0.028972408324632	0.00370823392366109	0.00304428812998266	0.131676940435157	0	0.0190677468962236	0.0287189076673032	0.055503613202664	0.0880224171225306	0	0.084477901870868	0	0	0.248760983808837	0.0388986736942425	0.229629515418476	0.015398495587864	0.000958588316762916	6.10048582383661e-05	0.0174063275048219	0	0.00569395323773463	0	0.423074060284068	0.905965255740764
134a66c1-2bfe-40ae-95b1-4483bab88258	0	0.0246947159991589	0.000707898629623846	0.207461570127638	0	0.0561411016703586	0.0263062386780031	0.0550134280664299	0.0552161609476476	0.00216264573305867	0	0.0286016816151881	0	0.25053363581601	0.0956435969133796	0.147219047809194	0.0132076315770516	0	0.0342812685006463	0	0	0.00280937791661255	0	0.743021498154698	0.727099382252029
192e9478-ce2a-4d9b-a576-631c85f7a74f	0	0	0.000943730212847602	0.362876582395944	0	0	0.0908386287677501	0.0690490059755133	0.00205477136667758	0.046581580041449	0	0.0667263841014332	0	0.210451368346666	0.0740528308796535	0.0580461092455701	0.00724458396094143	0	0	0.0111344247055541	0	0	0	0.534640646470309	0.844501031865808
09a59def-212f-48e0-b4f4-0d43b16e9e2d	0.0154701811580148	0	0.0297239841786374	0.234880576864976	0	0.0524257580143049	0.112376296341275	0.0509281976368941	0.0261416750835182	0	0.00644847137121367	0.00393329686621719	0.0084856737970572	0.245095805283976	0.0817280094323552	0.10775984800697	0.00904397639747748	0	0.0155582495671128	0	0	0	0	0.543325574567168	0.844895744366321
dffacf39-6e9a-4379-9399-80a7585d3545	0.0233695762603854	0.0426752597639136	0	0.0494169186151624	0	0.178421905386879	0.0176928799025358	0.0239164727194455	0.0409115264354195	0.0154117155392718	0.0175599624899278	0	0.00413204420349949	0.138959577845618	0.0587252848223003	0.315809267295732	0.00719010734908449	0.000734769705406726	0.0509277227226845	0	0	0.0141450089427334	0	0.43601106104045	0.899578326808935
b60b6d32-99bc-4bee-a0a1-b8d16b5943c3	0.0345639518845728	0	0.00746223797990536	0.281240598649992	0	0.0567293273325741	0.0573798119097029	0.0766541556303131	0.0287025471983106	0	0	0.0332630576135294	0.0082843242583131	0.0898374808679858	0.0711962698497738	0.241651873007416	0.00500593673984089	0	0.00241023193484081	0.0034741590646399	0.00142584599743566	0.000718190080853998	0	0.56013259556092	0.834892160481307
b112b593-7868-498c-8f9e-601ca91319ed	0.0495516869693025	0	0.0045484763167017	0.0849831678940645	0	0.106109152571214	0.0182937855745	0.0524854542754167	0.0369224855628719	0.00451083363115615	0.0353855004599615	0	0	0.211857602807241	0.0718493554817876	0.205341661116479	0.0148789908511685	0	0.103281846488134	0	0	0	0.002	0.306503554146065	0.957535961747013
988e0fc4-2517-4321-96b5-6ac3ab28da8a	0.0193444065423279	0.0298230436677971	0	0.0450741359316498	0.00893844663291573	0.0416644113537338	0.0188217512919277	0.0149352498111505	0.019084490869562	0	0.0227410791340398	0.00575002346191883	0	0.46008314998413	0.0382945887929559	0.221759794832114	0.018800438590222	0	0.0346061655713692	0	0.000278823532185987	0	0	0.726102841409845	0.708881271249246
bf9c4dec-2393-4ce0-816b-4ba1e6d67a7b	0.0143013290559002	0.0777756401031415	0	0.080109114175302	0	0.0249930410923049	0.0348328098355399	0.0451332146191302	0.0494573877640523	0.00257467810847139	0.0619791727987887	0	0.0188413365816207	0.181700041782328	0.0389142858626135	0.279357461105731	0.0107447787004897	0	0.0792857084145861	0	0	0	0.001	0.384942593494238	0.922835175975085
2852251d-0426-4466-9069-a8d37b8238e4	0.01399283501076	0.0106904323306044	0.0289202864547696	0.358877448660498	0	0.0120350535634046	0.0264886523307772	0.0625281259430722	0.0713961971137091	0	0	0.0206809634503862	0.0174020252833916	0.0904851038932233	0.058294560325481	0.188158287306888	0.0106954565838546	0	0	0.0196813464913835	0.00395736659412285	0.00571585866367418	0	0.498225419941191	0.867137261732469
dfe9ad48-6754-4eda-9bc8-92983d4334cd	0.0967276952481605	0.159642838037589	0.0210125668998048	0.159513747704501	0.00560953765255245	0.120997201555513	0.00562258447777026	0.0307224069642036	0.0963676378756877	0	0.00570160607015977	0.0161873394747488	0.0206247414848552	0.122887268009382	0.0276098365338591	0.0868779523690354	0.000137675329295409	0.00488681005777133	0.0188705542551113	0	0	0	0	0.774319361779339	0.705227964059292
44cb50c6-c1f8-4755-8099-6098e8320d28	0.0391081297535036	0	0.00639395288934275	0.175705144633722	0	0.109561900534934	0.0306856248618424	0.0458216750998512	0.0410952331344894	0	0.0326764072415095	0.0011350097316818	0.0203677805154528	0.054195568654767	0.0795536436506805	0.323003967232765	0.00537808138709471	0	0.035317880678364	0	0	0	0	0.544381257963972	0.846924489299348
032e11b2-b919-4181-b681-9983ed6f4a52	0.00559596512017903	0.0086353978733151	0.00360668567758713	0.200590367897544	0	0.0540282138255165	0.0283690705750056	0.053231366571635	0.0330591462569203	0	0.0170852606529891	0.0140215850473623	0.0341056328229053	0.25913207513312	0.0633467137306829	0.190686691786115	0.00927696586645722	0	0.0233619317875065	0	0	0.00186692937515858	0	0.662330756802279	0.777232857427468
44e92002-3ba5-412a-b9d0-ebe18dbbb9cc	0.0417021134819206	0.0243558276173008	0.031423084748233	0.115430670557047	0	0.0529104461704464	0	0.0404503595779288	0.0748961014248096	0	0.00694464125784961	0.0199087822612033	0.0025160372367494	0.340585472729489	0.0931319695975226	0.112598082536642	0.00866385739914085	0	0.0344825534037171	0	0	0	0	0.707874813380738	0.745635397690317
6caf0baa-a5b4-40e0-bdbd-5f24a720bdfd	0.0926482320749374	0	0.0202640420487403	0.111515377710216	0.00150423375251059	0.0152510444282829	0.0166426735871709	0.025831673432292	0.118143736644443	0	0.0207299996436984	0	0.00842068714086108	0.303155225507068	0.0384693912718859	0.178315739572502	0.01150710081322	0	0.0348795848491677	0	0	0.00272125752300402	0	0.485859937357145	0.874284751397618
0c40cddf-7118-4446-bbe0-b3e9249217ec	0.047393199637018	0	0.00373186459673362	0.112090429626742	0	0.141292583833481	0.0233025513539882	0.0263760360336517	0.0267332557610004	0	0.0182797837411753	0	0.136587140408216	0	0.0260173027714017	0.414769458232168	0.00385381137696277	5.30592440428264e-05	0.0154329673327229	0	0.00258774285764504	0.00149881319305083	0	0.594984770036039	0.820810179538087
402dc326-3061-4b7b-bf70-64dbfd630363	0.0539794253628221	0	0.000620523233184711	0.121668124190243	0	0.0908762819048811	0.0414428902357674	0.0574094008179354	0	0	0.0362074617085522	0.00117686463455207	0.021973097386542	0.182737175309334	0.0731603389882449	0.212344702821861	0.0621176753290411	0	0.0216304983435064	0.0202126286311139	0.000811704565665195	0.00163120653675371	0	0.461814625896636	0.887498140400676
5f466e42-441f-4a45-8dc2-1478d7157957	0.00724782086696374	0.00758451347939774	0.00247367432182197	0.183283706382145	0	0.011423405519362	0.0620000942585948	0.0845480605404563	0.0455761255315742	0	0.0280036960497393	0	0	0.155064172335896	0.122125194659531	0.219310501628901	0.016088882064037	0	0.0524705827927629	0	0	0.00279956956881664	0	0.427263911745538	0.903371244702408
67cde4b1-2910-4f88-b759-9bc13439c0f4	0.191271889255512	0	0.0527634698661221	0.177550278702916	0.00689445371499345	0.0495551212476679	0.0192870661559814	0.0868296231537386	0.0881667578559425	0	0	0.0152570300929391	0.0108889830233962	0.111332563963678	0.0600923976274982	0.0937429751380047	0.00985191495248478	0.00212491193007108	0.0243905633190537	0	0	0	0	0.783854598682578	0.703585258880457
9b4a6527-92a8-47f0-93d9-1ace7c6300a1	0.027103344159503	0.0124558039759943	0.0211383746721581	0.154867876308169	0	0.0118500058551236	0.0330723039734339	0.0734897936437921	0.0625285342426442	0	0.00456870599834211	0.00629153141676722	0.00213107394845118	0.343827526312389	0.0586036431651049	0.130445587342278	0.0152119517958126	0.010905076010553	0.0273815162902751	0	0	0.00412735088920907	0	0.69400220929509	0.754886360941997
5dcb9280-1d7a-497a-958f-a9bd27f627f4	0.0169426220356387	0.0238345596903007	0	0.0990059667515635	0	0.0885406182410784	0.0221825129091819	0.0297557128047986	0.057026639014843	0.0227076391132428	0.0385228826178238	0	0.00827104738545299	0.2998621404289	0.0870899011269256	0.174523996155329	0.00979419164533511	0	0.00261749694292899	0.0193220731366568	0	0	0	0.529268422705067	0.850102144139553
9b1efa8a-bdce-4d85-8caa-d24326c4fa7c	0.129817204782549	0.0822998474191225	0.000460021736157465	0.0873971487168981	0.0938748117865318	0.128354557582664	0.0428572747572973	0.0469772899720101	0.0875454463727961	0	0.00788659662987721	0	0.0153034634865456	0.0899412658417195	0.0250951045600117	0.105694530547783	0.0183204580648063	0.014401809077574	0.0162953545526169	0	0	0.00747781411303885	0	0.83123255124541	0.677035400462504
24a6ed53-b02c-4734-9a19-99f225ce58a2	0.103443640045279	0.0843260066790581	0.00306492370476252	0.211713160664845	0	0.121058334696462	0.0221748435175584	0.0409667072272869	0.0711806588366602	0	0	0	0.00414186458923078	0.0860173693042281	0.0749816317765905	0.162031602994421	0.00569055487618387	0	0.00894850516270592	0	0	0.000260195924727337	0	0.762526151459381	0.718218182256325
58ac35bd-d50d-4506-b29f-261c9fe683ab	0.0870730199953599	0	0.00776905611271717	0.131329177718724	0	0.0902043410813521	0.0430921069249273	0.0513797363570188	0.0217483921252665	0.00226538723262239	0.0301793885352989	0	0.0024524158061399	0.26907900825262	0.0651036007251062	0.163234066727814	0.004426594243111	0	0.0303712016729367	0	0	0.000292506488984508	0	0.572925774888439	0.829890987233952
6f2f1c55-2baa-402b-893f-9838b3ecda17	0.0445959060931226	0.0253174628340017	0.0054941155624758	0.140643465444374	0	0	0.000131346961588068	0.0482116623556419	0.0787244467025705	0	0.0303720185320029	0	0	0.40357818694572	0.0870026625796537	0.0980218060725853	0.0133776242972878	0	0.021902001926903	0	0	0.00262729369207269	0	0.701590086220763	0.74052591700468
a1436765-f0d4-433c-979f-00a1edb680c5	0.0140605805350876	0.0168364543394965	0.00119686744770899	0.0518111972933491	0	0	0.0223110477200633	0.0294644522617783	0.0474855567385669	0.0204638643623761	0.0168268148621872	0	0	0.485432614858313	0.0469069440791086	0.224415028192431	0	0	0.0167466619989116	0	0.00604191531062106	0	0	0.766643902164685	0.670522016035234
8ef1e9b7-ab60-431e-8c85-80e637871f36	0.0422893184291148	0.0166051054450294	0.0117331004005272	0.0908606899062438	0	0.0802569981358104	0	0.0423936438128742	0.0492462127061262	0	0	0.0276645861559699	0.0164490943969996	0.223444110605047	0.108206162582766	0.24000961916067	0.00847626991661602	0	0	0.0351206139620384	0.00197088126493978	0.0052735931192279	0	0.55000862021214	0.83985096547054
