file_id	B_cells_naive	B_cells_memory	Plasma_cells	T_cells_CD8	T_cells_CD4_naive	T_cells_CD4_memory_resting	T_cells_CD4_memory_activated	T_cells_follicular_helper	T_cells_regulatory_Tregs	T_cells_gamma_delta	NK_cells_resting	NK_cells_activated	Monocytes	Macrophages_M0	Macrophages_M1	Macrophages_M2	Dendritic_cells_resting	Dendritic_cells_activated	Mast_cells_resting	Mast_cells_activated	Eosinophils	Neutrophils	P_value	Correlation	RMSE
81df7e45-a5f4-436b-a416-c1f5bd0b7d7b	0.0468668129270485	0	0.0665081531254357	0.190809888878406	0	0.0198764157350061	0.0783776253732228	0.0469265806209645	0.0474395858458473	0	0	0.0450212567419523	0	0.183689515743253	0.0682985395370151	0.156294414654913	0.0158664380509044	0	0.0292527467082785	0	0	0.0047720260577524	0.001	0.431653163358391	0.90139141787586
afbc8372-4e11-4bc0-8bd4-76e455ded27f	0.0223538479340075	0.0162185150816694	0.140374745591777	0.141959917192836	0	0.0733140073141451	0.0517040729658984	0.0747465633480965	0.0484980112018412	0.00401093823680597	0.0518144030252581	0	0	0.121308470661134	0.0811429950953629	0.131748201605341	0.00985473307854174	0	0.0309505776672849	0	0	0	0.001	0.43395778453575	0.900155952803032
0c74ac90-2518-4ce2-8f2c-6094ccbe6369	0.059413641636674	0	0.407779230258186	0.0568187729083446	0	0.0554967208176178	0.0271362188159187	0.0170548257784066	0.0480487103183556	0	0.0201596725252644	0	0	0.191488222794856	0.0209154436966855	0.0588267846999266	0	0.00360979275358016	0.00144051381527885	0.00766798049956698	0	0.0241434686813378	0	0.584681054199954	0.815094138602357
b3b40c62-01fd-4e74-9f92-4ee99411c82d	0.0649583189838207	0	0.00680490298412836	0.119045956987098	0	0.174693417122551	0.0172081079192741	0.0133561800108279	0	0	0.0214552331693669	0.0168665014017294	0.0192827490780853	0.158190852756132	0.0893945552203938	0.130278572574004	0.0122218584073483	0.0384662713782863	0.0914173432894178	0	0	0.0263591787175362	0	0.566548347649755	0.838425229652779
e2fc3721-4c8d-4f0f-ac68-8511b8d676bf	0.0876927955155954	0	0.0309651521558693	0.102662849645759	0	0.21046780662216	0.0111814883964639	0.0165167167593196	0.0329863257769928	0	0.016623323224076	0	0.00329681533289725	0.184110028926882	0.0937743591043746	0.155779715859958	0.0447113767083962	0.00412099026108721	0	0.00511025571016883	0	0	0	0.572525350576065	0.831072221560608
5cd71844-3db5-4ef0-9125-3c14d59ccd3c	0.0802249065808079	0	0.0699956434989862	0.122167997930561	0	0.107141917742944	0.024466047180301	0.0307167567354815	0.0310035890060797	0	0	0.0371799388984283	0.0231624803540631	0.045839047247491	0.0445284314609509	0.130993649613262	0.0860133405383669	0.0408552220033709	0.110277454413405	0	0	0.0154335767955004	0	0.637201386623478	0.814020321544407
71c8db1a-b12f-4e61-ab12-30535a8ef398	0.043075172644037	0	0.0230834530259614	0.154684599836217	0	0	0.060250883399809	0.0460388204638808	0.0624024169712973	0.00646689859663856	0	0.0250943342605815	0.00546538221154373	0.135829696058504	0.0633441804883984	0.158900400012814	0.118852489467943	0.0121109274249188	0.0680374101566325	0	0.00250172496649673	0.0138612100143256	0.001	0.434044246543393	0.90160786118592
911fdc9d-3de5-493d-98c7-f567072ca1d5	0.100801440699988	0.0968369844162055	0.0276113861967359	0.0535503134644956	0	0.232001206723816	0.0104102793265676	0.0678835724894359	0.0472714922382187	0	0	0.0230760450287298	0.00241669065368468	0.136324468078928	0.07893735150055	0.0732004338248883	0.027753416659707	0.0112608305114547	0.00637962084524127	0.00191589055924045	0	0.00236857678211258	0	0.702959325834246	0.756346508965331
d29989bb-7681-4820-b969-aada70be39db	0.0868618470430185	0	0.00550837728457494	0.048862281630589	0	0.194164775494752	0.0525685110435911	0	0.0289360700491826	0	0.0401121752493469	0	0	0.170696658628599	0.116678573441004	0.166497247118849	0.0239505268605547	0	0.0555768679640877	0	0	0.00958608819185113	0	0.695522123567531	0.77072680727225
6b99a69d-0586-4695-a556-68ee99aae1c8	0.0275867148173952	0.180727403570347	0.0256393101673359	0.178813707880215	0	0.131672019850551	0.0292883422891322	0	0.0525065192131074	0	0	0.00862252628813192	0.00859621404465812	0.113259428457148	0.0285676557688905	0.116075004613128	0.0188330254783158	0.0239695961400507	0.0536954239014234	0	0	0.00214710752016969	0	0.601582991027114	0.818243136886465
9d5fde39-1fc9-4079-b095-bdc94bbb3679	0.176437759016708	0	0.146602759793365	0.0986289298402949	0	0.183406138780222	0.0237472864857636	0.0105704985941023	0	0	0	0.00735686862640054	0.00929306003008233	0.0592655834969173	0.0528322663148806	0.114832820979855	0.0287738264962263	0.0323564019562111	0.0514190641287298	0	0	0.0044767354602408	0	0.672674276128177	0.769337868298851
35bb73f5-7cd7-4b1c-bc19-e438cb13a548	0.0674869913513113	0	0.0262324881251348	0.0956120768479079	0	0.149750017225164	0.0235457143096327	0.0343610949547919	0.0451165983466677	0	0	0.0108812207664568	0.0236430214830455	0.132504212477168	0.050256786764057	0.164087001910818	0.0741876955899412	0.0252035388607549	0.0715157231364099	0	0	0.00561581785073901	0	0.530561221712294	0.859581824662607
d4b12c11-8161-42e2-b163-e28c5ffe30ba	0.0299409640493677	0.00933190764219067	0.0639771409486842	0.123265292310493	0	0.136832707062139	0.0895083817390907	0	0.0369886219020308	0	0.0147240407818196	0.0145827265714124	0	0.20760241925916	0.0917963787584495	0.14742729373581	0.0154496923688001	0	0.0147667358852913	0	0	0.00380569698526066	0.003	0.338901608788266	0.943952166987482
487612ee-0106-4f4c-b360-cbdba418bc2a	0.157658761295908	0	0.021572687686625	0.0423710421188627	0	0.147054015404111	0.00788240459651601	0.00194419042626528	0.0346962743291353	0	0.00386073530782491	0.0109682754367874	0.00107867673165713	0.203288114979727	0.0289708571743467	0.157269554806806	0.0296985945374698	0	0.143561208874511	0	0	0.00812460629344604	0	0.666632946780623	0.788128737400745
960b6337-9f11-4d2b-9cc3-6911b3c67363	0.0940635014110241	0	0.101703278561246	0.0350635945758871	0	0.0971455864932524	0.016609316036117	0.0297033146593956	0.000507906181272238	0	0.0237338320216673	0	0	0.209315362675706	0.0123298088774262	0.205018155282065	0.022181432322194	0.0663242087861237	0.0798320099033569	0	0	0.00646869221326699	0	0.669412665883434	0.782853343019761
2536f233-26b0-4668-9de7-7247abcf1939	0.110094315361045	0	0.123992225718578	0.0813164784946866	0	0.128500092256748	0.0388728937874971	0.0169932255494893	0.0151195636140547	0	0.0345520807413517	0	0.00180975626494235	0.19746935891837	0.0606525136146156	0.139492796532873	0	0.0112682605113095	0.0344715099403848	0	0	0.00539492869405353	0	0.513172264491164	0.861272365339115
20b22c10-af81-4afa-8027-645f99ead319	0.0618218651285936	0	0.055674175092704	0.0520716671131287	0	0.203880345910508	0.0286823957118078	0.0398097742015885	0.0369194878688075	0	0.0417264004741677	0	0.00714691884177626	0.0983113423517183	0.0715997034295799	0.192872370302785	0.0219614472536595	0.0228265947829035	0.0545939865707141	0	0	0.0101015249655573	0	0.502521459377168	0.87092157920262
43ca912a-27ba-4b64-bf12-6a6beb464a86	0.0646924641602529	0	0.0150740854652185	0.0672185400937389	0	0.175302116737803	0.00762663718341231	0.0111437562135278	0.00999618170538093	0	0.000116373480898768	0.003477490118166	0.0340973280321325	0.158052712368518	0.0231497713147377	0.196155956990179	0.095498121824776	0.0296482064287092	0.100318318129143	0	0	0.00843193975340623	0	0.721449460964742	0.766945010187158
eea6682e-4c0b-4f5d-b3ec-27d77e90f223	0.0299531724473551	0	0.00116195958233874	0.0195563718982314	0	0.24728185415298	0	0.00392746140959867	0.0148515130019622	0	0.0609306243335937	0	0	0.405635936468706	0.00238044841658728	0.110113074298831	0.00474449777316669	0.0690150025945114	0	0.0304480836221382	0	0	0	0.49543929992878	0.868617908829608
ed40e4fe-1c0f-4fdf-a5a5-6147845a20a4	0.0444296606303404	0	0.00753382828993531	0.0597509292720343	0	0.146251444957378	0.00506702327202322	0	0	0.0338286832348799	0.0367750017465698	0	0.11239991713567	0.161653889378094	0.0253970300751704	0.194472157922274	0.0082173497481345	0.0497218597693736	0.101936251571131	0	0.00509282586309301	0.00747214713389824	0	0.673520512174933	0.789674224447184
55e84422-eddb-415d-a045-235ce177fdc0	0.0628504660193711	0	0.0736548069931436	0.0223805511193765	0	0.100370578779342	0.00769662352655306	0.00642945068756047	0.026969098104939	0	0.0026402863653166	0	0	0.292905267597729	0.0453360774670577	0.128961991397979	0.112410034136684	0.0216351177844579	0.0536144889440142	0.0178791846279513	0	0.0242659764485246	0	0.747855275167913	0.729005109270208
342324fd-b71c-469d-98e7-04639e899dbc	0.0155982774360365	0	0.0091316060315859	0.299732994176939	0	0.0609392525298055	0.0418649513864115	0.0375117040378206	0.00582794231056089	0	0	0	0.0351989297623029	0	0.0562649993196552	0.274166182353246	0.105060677252539	0	0	0.0463458894694485	0.0110192865080511	0.00133730742559767	0	0.723263682921194	0.753623029575663
68f28e55-3fcd-44ea-860e-9cacfbbdb9bc	0.0370014840701488	0	0.0119065558818404	0.143750389336898	0	0.0780569975760783	0.0263243105698674	0.00787575235574411	0.0190655826492087	0	0.00655325648486572	0	0.143469411165416	0.000235633251575263	0.108185990664544	0.346034052271869	0.0240338420340374	0	0.047506741687906	0	0	0	0	0.643868323638791	0.797120631318141
96bd5361-0324-4b76-8cf7-81212d4fcf74	0.0356973802883234	0	0.0125970250037209	0.0782456022025807	0	0.162431718359348	0.00480199747320744	0	0	0	0.0509635006263643	0.0170468380861295	0.0721020995318285	0.11408977356149	0.0131195966881587	0.215360548535573	0.000222648650847474	0.0498466385340895	0.140596931655385	0	0.0211927067140349	0.0116849940889183	0	0.601738767318808	0.827290500718568
5cd7828c-a27a-4042-b18e-0490488d8485	0.0659716606740489	0	0.09701388488407	0.0735662924216244	0	0.156456068279997	0	0.0180204288353763	0.00211163082055767	0	0	0.0333333277442919	0.00762687979537566	0.0744781321940398	0.0114400256402809	0.11575581806878	0.0656209060524457	0.0399943475161218	0.20664094454404	0	0.0198733481341549	0.0120963043947951	0	0.530589311696652	0.859656742496949
ac3494b7-32aa-455f-a9b0-d7a91589e556	0.073245515442849	0.0619617036439005	0.191316698597407	0.0675092129192227	0	0.0883564659625663	0.00518012283096555	0.0476748146500098	0.063540618017331	0	0	0.0398806632041773	0	0.0971021213403745	0.0388265920168456	0.0739515521382279	0.0672305950373607	0.0146117911568029	0.063039934793974	0	0	0.00657159824798516	0	0.624464840356201	0.796584546109021
cb4cd5cf-d5d1-48f9-a6b4-d24b733f5950	0.1739391013219	0	0.082867847610047	0.0554260762443599	0	0.156589622938328	0.0229642588246522	0.0213218579792864	0.0271167874300174	0	0.021517578120298	0	0.00723089689553343	0.140076199932662	0.0914836810218686	0.141277426712498	0.020200642486557	0	0.0326342851146239	0	0	0.00535373736736855	0	0.496668681317972	0.869528502385946
e1587534-42e9-42b2-8572-9dfe933f3f39	0.0972353063908864	0	0.147856485491317	0.052625005119491	0	0.137119636950852	0.00163948450324228	0.00946793994685179	0.0311814239406225	0	0.0244228102650531	0	0	0.23264392250434	0.0193542934336882	0.14502269808288	0.00181305121782734	0.0182306123476528	0.0638773815966936	0.00857468902513666	0	0.0089352591834659	0	0.601377860464492	0.813070651777234
f20e7c24-523d-48ac-bdd3-fff75a32f67b	0.0672168504266607	0.00345976093189533	0.0209628709971483	0.0835347311253708	0	0.050712616820553	0.0217716448627608	0.0178714738780479	0.0351368152650247	0	0.0210988806331992	0	0.0318014025038522	0.283052587873727	0.0280271977208337	0.234193811096084	0.0174838565084492	0.000322211149730862	0.0492681856931264	0	0	0.0340851025135364	0	0.615969589116267	0.804562338190397
66aaadfb-8d16-4766-89ef-7e530311d389	0.132518725355549	0	0.215941927354095	0.0685192871871398	0	0.186873888160211	0.00829819660401814	0.0365619239468342	0.0248258153852709	0	0	0.0161458502796219	0.00123311903560133	0.108233293494942	0.0498709171166181	0.0540598575065145	0.0337868398703726	0	0.0631303587032112	0	0	0	0	0.563507984181606	0.827961238869511
9ac13263-c20f-4530-bd4f-d20118d20db0	0.0174861319488562	0.0567086169551066	0.0346753042909133	0.0227391075718805	0	0.080521986620232	0.014294053918966	0.0315854407333838	0.0224575706853729	0	0.0134255814269304	0	0.0233431604913382	0.319571204284741	0.0199303147443823	0.146515053053	0.0739537251736268	0.0314396027511695	0.078527486844377	0	0	0.0128256585057228	0	0.683880468560734	0.767523997244472
55b15852-2547-4cd7-9eda-04e79486eda4	0.03978080788257	0.0852355735360187	0.0510126089782909	0.199293527357492	0	0	0.0327625092672851	0.0895550932951114	0.0571418843308365	0	0	0.018314178063223	0	0.177244671046814	0.0690302167095447	0.143914383661852	0.00282775384339461	0	0.0338867920275676	0	0	0	0.001	0.422007768548979	0.905811797814239
36dbe172-6354-4f21-8e01-d0d670a6fc68	0.0615702579929227	0	0.0982575117889932	0.0722917210996526	0	0.129119082947321	0.0116287761031625	0.0315877116789038	0	0.0171159025757563	0	0.0231964516987947	0.033097298542978	0.0744139380831215	0.030764831283164	0.140120414089191	0.136675896956589	0.0346173732888778	0.0982205718363204	0	0	0.00732226003425166	0.001	0.432045073855424	0.903243393271115
afb174de-1a55-4291-86cf-31149eea106d	0.108591631635348	0	0.206529182782496	0.0574113638490328	0	0.10341480810419	0.0216824091787477	0.0281254636727225	0.0539425972569938	0	0.00504330297752119	0.000760320285016059	0.019787743276233	0.1439191828944	0.0239391889082501	0.141657960304784	0.00640633423141635	0.0221277513384041	0.0535213971456705	0	0	0.00313936215877336	0	0.715236352019363	0.739606240052582
19a378ce-139a-4864-b1a9-9b8410fb801d	0.0619652879881486	0	0.0811709425972439	0.110321531381231	0	0.155977920278909	0.0611042393990471	0.0698224800171438	0.0165444132120798	0	0.00942943024673012	0	0.0226011735215608	0.0723352916059148	0.092119584636424	0.179488218508426	0.0282524359048082	0	0	0.024838225764553	0.000814982247666244	0.0132138426901136	0.001	0.469374416590459	0.884353851921883
eee1a7a8-1d2f-43d8-afa2-916b7b0a4cf1	0.128257056597643	0	0.123692304170949	0.245981721763745	0	0	0.162124344933687	0.047588923764493	0.0210318861094264	0	0.0319739455318115	0.000892056997799397	0	0.0533356548728341	0.0571189320697549	0.0885932741437942	0.0101018767865095	0.00179159329197062	0.0221281326068726	0	0	0.00538829635870977	0	0.554767687335879	0.837541694295209
dfce241c-ccba-45f7-afe5-e3f984214f6e	0.0794652880468962	0	0.0484756365350597	0.108326904800232	0	0.122204482709667	0.00337492709439524	0.00919420352571506	0	0	0.0291184634878588	0.00420046651983669	0.0567860512925625	0.119381916321694	0.0104847251958644	0.174613505974408	0	0.0301244598277522	0.138301687936874	0	0.0227553672270557	0.0431919135041289	0	0.57045859292864	0.84234531160007
ab578b4b-93a5-42ca-b22b-f42e3f587a28	0.104291508921205	0	0.129269657534514	0.128973783234666	0	0.0761250743929098	0.0237731998069243	0.0292512175865107	0.0324539308479917	0	0.0072680729528199	0.0136457243015931	0.0163943005454538	0.0638890660570458	0.0746602744732162	0.165701530793876	0.0155261477802147	0.0297149975180186	0.0795811263007256	0	0	0.009480386952315	0	0.579145478646248	0.830839548648408
2aa3ed71-57ec-44ec-a46f-2f91c414f065	0.117448967781079	0.0942075504853755	0	0	0	0.438304576537041	0.0489658235435229	0	0	0.0257829473624741	0	0	0.000116089849977739	0.00592227942305327	0.0440003602596518	0.115259801275397	0	0.0496465542411349	0.0425951333304988	0	0.00684172444061147	0.010908191470182	0	0.601630539435286	0.812044780398832
71ed8e47-cb43-402d-8d11-b263b872bf96	0.047203545688135	0.0110242598380317	0.0520197299153591	0.031066026880284	0	0.0601406439151723	0.00744260176181093	0.0183961950183249	0.0684601125152935	0.00162704268016481	0.0256115151960971	0	0.0235588143945034	0.376517142303807	0.0167219646483859	0.174227794340714	0.0194731396854469	0.0444823084967277	0.0220271627217422	0	0	0	0	0.71637621863022	0.734778036588539
8845a064-8a98-4678-8a21-849007a6901d	0.0373808530646714	0	0	0.0869122872827361	0	0.180949131341082	0	0.0047691673405299	0	0	0.0709743988177564	0.0318304840053425	0.0303774514164963	0.177966884804579	0.0199223620614465	0.169495497117691	0.00641256133410063	0.0782078151064418	0.0806189032487758	0	0.0194851461764844	0.00469705688186653	0.001	0.465247033012561	0.886180333223357
654c93db-8b88-4619-ae04-e4c561133bc3	0.0114428782535961	0.00344710669283607	0.010029511597858	0.139141203278274	0	0.144135034122735	0.0482965062235641	0.0453765053530416	0.02166951658906	0	0.00370445760391974	0.00352535312351124	0.048239008347686	0.147152323853416	0.064752281697445	0.136689501861284	0.0479443988734511	0.0536795863384772	0.0656225516363971	0	0	0.00515227455344711	0	0.761336743764071	0.742225966828236
d2879610-19e6-44bc-ab79-44146343f019	0.100088651910038	0	0.120812058102177	0.0522062411521402	0	0.211673428097597	0.0214877259187719	0.00490855525900205	0.0152603446991036	0	0.019607158629198	0.0136562088413111	0.00622600660280581	0.0967550214736473	0.0425865778592897	0.126408904151796	0.0411682170675206	0.033421848222305	0.0829972710195504	0	0	0.0107357809937464	0	0.515612023352791	0.863575634738631
f2a2733c-25a1-4e2c-b297-d25f3c02e9ee	0.124868544442533	0	0.0695554352165915	0.15413773337575	0	0.120721262639293	0.0267414834573516	0.0474581613609577	0.0440877614602023	0.0073284468718827	0.00689488462919779	0	0.00237236666575478	0.115813424377155	0.0848497397016222	0.138320583453632	0.0084131150169691	0	0.043503899961908	0	0	0.00493315736919863	0	0.515731078464403	0.860865114599449
0d3e9447-c872-4d47-b727-2706c041a8c5	0.0408696345371313	0	0.0343700140005159	0.0275878379351906	0	0.197795100890706	0.0142763354507578	0.0102029875919583	0.0323008803754245	0	0.051557150420016	0	0.0159277711043894	0.210422373461404	0.0417557689045303	0.189808661086023	0.00892285112983839	0.0332124766562681	0.060169391683474	0.00623145037857003	0	0.0245893143938029	0	0.521801396382976	0.860042194449609
e0691124-b3ca-4b91-b79c-9af4bc6dfa39	0.089241321863165	0	0.13449608912302	0.115678406992251	0	0.0635397131144884	0.046428423141828	0.068575971263102	0.0113764036324516	0	0.0333943703597947	0	0	0.191570936709534	0.06216060535984	0.161827582268003	0.0101898913118655	0	0.0103916859250649	0.00112859893559241	0	0	0	0.604046972799353	0.812994981564524
a1905555-3d81-4446-b90b-e5d1d2519fc0	0.0395508731963837	0	0.00299136383393634	0	0	0.198521730841397	0.0246767713924733	0.024910339963641	0	0	0.0468928175394949	0	0.0346003223208905	0.156768349776037	0.0697069080755118	0.220556022641342	0.0146359801661186	0	0.00730368248732968	0.0118249684304131	0.0773627900331372	0.0696970793018934	0	0.557768875882205	0.840792766702784
6ed7109c-c63d-4fe1-9879-65af7367e969	0.0521838929594994	0	0.035678529523987	0.0915622753486571	0	0.106813547640397	0.0682826632216593	0.0363205213469295	0.00902447650311972	0.00236063753380234	0.00244693921681365	0.0152780823425841	0.00185395793313621	0.187244822217696	0.112126623559347	0.199118183849569	0.0256707340377291	0	0.0432316259896341	0	0.00219680160909972	0.00860568516633954	0.00800000000000001	0.269246024572164	0.973823338383515
80fa1935-284b-452c-9a21-b007bd2e9b8f	0.107907468849113	0.0194796353250059	0.136656331602073	0.213520704067224	0	0.0340047267138115	0.0415452051341307	0.0429558113381993	0.0379139631419024	0.0083837260936967	0	0.002746009564488	0.00779586801267399	0.0636679320734858	0.0518204763011318	0.134508705211178	0.0266797305208532	0.0115100348669737	0.0568797733791484	0	0	0.00202389780490996	0	0.584907855248409	0.823525595672685
d26509d9-c775-4dba-b82a-9e4deae5d3f1	0.0704207430671299	0	0.151669490501433	0.0635685595260614	0	0.129461915514322	0.059123216017562	0.0109618277158192	0.0227830535897969	0	0.00236934392933719	0.00375051448410032	0.0389674230440486	0.126771290886434	0.0684971871736397	0.153095008965845	0.0562122765614494	0.00899796638236322	0.0155734004489895	0.00821282222147171	0	0.00956395997019694	0	0.587133689493706	0.826269746797335
e11a1099-6817-4a84-91f4-01f475d84b52	0.174209471776881	0	0.0570727886799343	0.0850298169914151	0	0.124339904317755	0.00579185056181162	0.0393427101958935	0.0718370744300814	0	0	0.00811293643402464	0	0.225209672601938	0.0562627194094146	0.0853971413897208	0.0300325292816405	0.00889621095936829	0.0267402501847745	0	0	0.00172492278534705	0	0.746221026294924	0.731947449030335
521fef22-f4bc-4a77-9a84-7452e03e59d4	0.0413348504033544	0	0.0778237468316832	0.0348997777482806	0	0.148093250014193	0.0138640665427628	0.0196559584082669	0.0356794171090025	0	0.0110589290280035	0	0.0156025445097084	0.262623757064883	0.0183002177880873	0.145980739833937	0.0611869011986114	0.0583035910712534	0.0503906127664109	0	0	0.00520163968156249	0	0.649406163406594	0.793252383297646
24cf91e1-713d-4815-9e4f-b215158c6bbf	0.0627666998339313	0	0.0103692163402031	0.099914614244697	0	0.114113746725533	0.0108200129183963	0	0	0	0.0300053020685588	0	0.0152952347202694	0.186120014051475	0.0096006468731208	0.229028083724274	0.0105865659143601	0.0434548092673808	0.146338341219342	0	0.0221636665042577	0.00942304559420097	0	0.615754765192276	0.815662545312939
d73da7df-1fb8-40d4-87a5-117e001d2609	0.107958345312181	0	0.0696395042610524	0.0893602802828604	0	0.144329327406131	0.00501070053956845	0.0358148707378899	0.0595887200318658	0	0.00286366007462502	0.00545684161933421	0	0.234696395789619	0.0611784859039004	0.092463491122552	0.0270580640900981	0.00948179726397005	0.049622790054379	0	0	0.0054767255099741	0	0.614853560438834	0.810404882268118
94f93645-fa72-4cf3-98ea-ce2bac6c0e95	0.040302238564509	0.013570592066804	0.00535492836236601	0.0285439129628155	0.0160252802354282	0.167925754791186	0.0969672354493628	0	0	0	0.056409426297876	0	0.0456270835949174	0.140128461340322	0.130800497675269	0.105107897870212	0.000702304711049473	0.0161657229569805	0	0.0270576046462746	0.0298549871738005	0.0794560713008267	0	0.664165827977391	0.784376832538291
f7ea9f41-1b1c-49c7-93ec-3ef135eeea09	0.0504393080518432	0	0.001923507539381	0.116742508314687	0	0.0533944558762996	0.0862235036933324	0.00886765533121992	0.0062103903425478	0	0.0296295159244822	0	0.0212069748802138	0.218254285812019	0.0693176555155922	0.222723216367537	0.0269496770687888	0.00581638487692602	0.0361340375991335	0	0.00682500081214329	0.039341921993853	0	0.673302379963653	0.779565292058081
d47d77de-a849-429e-b020-2518cbc120d7	0.0425951102296417	0	0.0121582766006396	0.0173208026879636	0	0.133756684353986	0.0254302582060112	0.00426843899571153	0.0175788012141137	0	0	0.0109332631125205	0.0316757061864265	0.259835138357021	0.0212134265759903	0.148010341052425	0.097225596320539	0.0463285250982449	0.128379973027599	0	0	0.00328965798116684	0	0.677336405659362	0.779438880914988
8ceb0358-379f-46ce-9746-e0145e41cdcb	0.145162477591706	0	0.0611038393418474	0.0776122457693598	0	0.172779534538465	0.086814383287992	0.00205312490389051	0.0117830415779167	0	0.00859624991030651	0.0160464708848375	0.021685064685898	0.0615526960538814	0.0282113337148633	0.168292012701854	0.00343664103751216	0.0302999524178469	0.0912655359843744	0	0	0.0133053955974482	0	0.513316340609148	0.866837978100446
7f8f9dc2-f531-4d54-ad2c-bac5f994f7de	0.0870147806750661	0	0.177128224208968	0.0998934503800345	0	0.0952722629317646	0.0367355131769258	0.0147433690387729	0.044423973869693	0	0	0.0159735836490622	0	0.193865710021653	0.0638605082607024	0.120894140116654	0.00667965045238728	0	0.0244377188383142	0	0	0.0190771143800022	0	0.589930445590365	0.817177508733267
36aca809-0b47-4f02-a9d6-eab4740eb258	0.191515056385182	0	0.118959403711763	0.147206899481984	0	0.0405925809213162	0.0664582494680245	0.0427503843947345	0.0520895617655648	0	0.0209113366381338	0	0	0.0888563299877518	0.0345938030337287	0.131480490797495	0	0.0266718143474089	0.0265341036837605	0	0	0.011379985383152	0	0.637485545391868	0.791666961014178
b6a13f77-f7c2-48fb-9b3a-ade8069a527f	0.0976795165253656	0	0.0198190717550787	0.102631610828093	0	0.150574614329909	0.00171805447716359	0	0.00823757437089718	0	0.0505100320622512	0.0239865283759602	0.0436351180152043	0.162122092982267	0.0182198165060547	0.154112602152793	0.0103149982624996	0.0112476749753669	0.114159332359472	0	0.0116784027901046	0.0193529592315193	0	0.697993910307625	0.777372706527972
c274db16-0203-4b1b-b3e5-2fa96a613257	0.140296022418022	0	0.0906215965733203	0.0568619222689516	0	0.152569466276163	0.0105167110234248	0.0145580403603627	0.0393345093830324	0	0.0369329098332949	0	0.0124718935924573	0.173711006238448	0.0422926039781277	0.129608320359823	0.00512907436084952	0.0383004618368988	0.0465331512551143	0	0	0.0102623102417095	0	0.603455225011461	0.817978512560001
6d106769-ea85-48fa-9a52-ac42c6667bdc	0.153261905674308	0	0.110074688770219	0.103092226788598	0	0.109231616879868	0.0144202022088878	0.0317554293736532	0.0270163251538634	0	0	0.0293664000508253	0.00853791952329447	0.119260259781647	0.0217553909134744	0.140569972778259	0.00241857112388575	0.012703535412049	0.10485535088775	0	0	0.011680204679418	0	0.595853181748618	0.820783536987566
d9e776ec-8263-4bda-ab94-589017c7c226	0.0414223666768697	0	0.0139798283538823	0.0409512696041918	0	0.115965429965535	0	0.0154470181287332	0.0293513534769932	0	0	0.0351729306638329	0.00811621488402176	0.295081703490595	0.0524304474432857	0.307158449362947	0.00402567207102204	0	0	0.0317099032493487	0.00419707748740723	0.00499033514133517	0.003	0.351743324500506	0.946057029922566
9990d772-156f-4703-934e-6dce612f7bd8	0.0469540032362488	0	0.0225845178205321	0.0754259353598396	0	0.110556562034282	0.083846919245125	0	0	0.0137221447624297	0	0.0231319875392128	0.0304188756487683	0.258494540112081	0.0717371135504061	0.104709263613006	0	0.0310490901744465	0	0.0919640898348391	0.00651396379890275	0.028890993269881	0	0.705109005276115	0.756565056359943
c3cfdb7c-dacd-4c59-96a5-c498f374341e	0.147737095463015	0	0.0159650949012514	0.0963169618784257	0	0.141284025220432	0.00857538980466089	0.0248294405412579	0.0690854085372134	0	0.0153486451243974	0.0011561302012557	0.018651060797045	0.063913126148776	0.0445425894659157	0.199035970301158	0.055285217997166	0.00566357105354591	0.0898183269035023	0	0	0.00279194566098186	0	0.778071667488497	0.737850135185971
d8d28652-18e7-4562-9d01-26ad9a2c3392	0.0679091030407618	0	0.0925261032760709	0.0930938888569723	0	0.100900463911505	0.126220497807776	0.00874394828914851	0	0.0280606754323923	0.0204026189493985	0	0.0192818791986675	0.0210703658021052	0.0757036217431227	0.175236146464876	0.129097320329406	0	0.0192985953752294	0	0.0106381522604015	0.0118166192621656	0.001	0.486614000284938	0.879584135192717
46870001-8122-44b2-9bdf-4e175a9a007d	0.0912194647852697	0.0385125459047512	0.0577349887992237	0.0885702903746213	0	0.162204047343938	0.00400036424591043	0.0206523078331634	0.060207956665043	0	0.0318099987528512	0.0024966422525537	0.0542449649310143	0	0.0136397972841219	0.0867054976172853	0.142223238830233	0.0549099902359678	0.0867444983953953	0	0	0.0041234057486568	0	0.636608296424888	0.811972343643372
8c041b97-0b3e-426c-bba4-0b0320f1caaf	0.0559449888175671	0	0.0262041881801084	0.111694825273043	0	0.129485375166813	0.0093222943803388	0	0.00196913841884975	0	0.026288165271491	0.0183703693185602	0.0672904029031847	0.158812279079667	0.0293651820038136	0.194593811170962	0.0196716401857569	0.0237245853224328	0.0994902889390654	0	0	0.0277724655683457	0	0.521573572364341	0.86244114241996
5d3f3086-d828-4432-878d-6e23e537c55e	0.107509409871345	0	0.0285954707434527	0.0223311890676534	0	0.13703771646727	0.00276356379410229	0	0.0372705942078412	0	0.0159886233536975	0	0	0.316386548178905	0.0302493768128487	0.174620466422374	0.0635845987992966	0	0.0581539261700284	0	0	0.00550851611118501	0	0.714656397110835	0.745783837114689
